timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-01 20:35:40,329.0,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:45,334.1,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:35:45,334.1,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:35:45,334.1,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:35:45,334.1,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:45,334.1,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:35:45,334.1,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:35:45,334.1,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:45,334.1,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:50,339.2,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10138.6,0.0
2026-04-01 20:35:50,339.2,phase_2,10000,Watermark-Assigner,4,4,10147.67,10147.67,1.0
2026-04-01 20:35:50,339.2,phase_2,10000,Hardware-Filter,4,4,10161.27,10161.27,1.0
2026-04-01 20:35:50,339.2,phase_2,10000,Signal-Extraction,4,4,7420.04,7419.85,0.9369
2026-04-01 20:35:50,339.2,phase_2,10000,Feature-Extraction,4,4,7458.28,7458.28,0.0
2026-04-01 20:35:50,339.2,phase_2,10000,Grid-Aggregation,4,4,7452.96,0.0,0.0824
2026-04-01 20:35:51,339.2,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:51,339.2,phase_2,10000,Sink: EventFeature-Sink,2,4,7431.08,0.0,0.1765
2026-04-01 20:35:56,344.3,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:35:56,344.3,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:35:56,344.3,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:35:56,344.3,phase_2,10000,Signal-Extraction,4,4,6335.3,6335.49,0.7687
2026-04-01 20:35:56,344.3,phase_2,10000,Feature-Extraction,4,4,6351.41,6351.41,0.0
2026-04-01 20:35:56,344.3,phase_2,10000,Grid-Aggregation,4,4,6388.3,0.0,0.0864
2026-04-01 20:35:56,344.3,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:35:56,344.3,phase_2,10000,Sink: EventFeature-Sink,2,4,6348.11,0.0,0.1483
2026-04-01 20:36:01,349.4,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10788.88,0.0
2026-04-01 20:36:01,349.4,phase_2,10000,Watermark-Assigner,4,4,10773.67,10773.67,1.0
2026-04-01 20:36:01,349.4,phase_2,10000,Hardware-Filter,4,4,10793.62,10793.42,1.0
2026-04-01 20:36:01,349.4,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:01,349.4,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:01,349.4,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:36:01,349.4,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:01,349.4,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:06,354.5,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:36:06,354.5,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:36:06,354.5,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:36:06,354.5,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:06,354.5,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:06,354.5,phase_2,10000,Grid-Aggregation,4,4,6664.86,0.0,0.1235
2026-04-01 20:36:06,354.5,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:06,354.5,phase_2,10000,Sink: EventFeature-Sink,2,4,6682.92,0.0,0.1465
2026-04-01 20:36:11,359.6,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10906.58,0.0
2026-04-01 20:36:11,359.6,phase_2,10000,Watermark-Assigner,4,4,10910.5,10910.3,1.0
2026-04-01 20:36:11,359.6,phase_2,10000,Hardware-Filter,4,4,10923.02,10923.21,1.0
2026-04-01 20:36:11,359.6,phase_2,10000,Signal-Extraction,4,4,6678.1,6677.91,0.7632
2026-04-01 20:36:11,359.6,phase_2,10000,Feature-Extraction,4,4,6664.01,6664.01,0.0
2026-04-01 20:36:11,359.6,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:36:11,359.6,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:11,359.6,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:16,364.7,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:36:16,364.7,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:36:16,364.7,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:36:16,364.7,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:16,364.7,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:16,364.7,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:36:16,364.7,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:16,364.7,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:21,369.8,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10691.1,0.0
2026-04-01 20:36:21,369.8,phase_2,10000,Watermark-Assigner,4,4,10696.53,10696.72,1.0
2026-04-01 20:36:21,369.8,phase_2,10000,Hardware-Filter,4,4,10696.53,10696.33,1.0
2026-04-01 20:36:21,369.8,phase_2,10000,Signal-Extraction,4,4,6493.23,6493.04,0.7887
2026-04-01 20:36:21,369.8,phase_2,10000,Feature-Extraction,4,4,6500.41,6500.41,0.0
2026-04-01 20:36:21,369.8,phase_2,10000,Grid-Aggregation,4,4,6467.83,0.0,0.1055
2026-04-01 20:36:21,369.8,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:21,369.8,phase_2,10000,Sink: EventFeature-Sink,2,4,6487.61,0.0,0.1406
2026-04-01 20:36:26,374.9,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:36:26,374.9,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:36:26,374.9,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:36:26,374.9,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:26,374.9,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:26,374.9,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:36:26,374.9,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:26,374.9,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:31,380.0,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10988.68,0.0
2026-04-01 20:36:31,380.0,phase_2,10000,Watermark-Assigner,4,4,10989.87,10989.87,1.0
2026-04-01 20:36:31,380.0,phase_2,10000,Hardware-Filter,4,4,10975.46,10975.46,1.0
2026-04-01 20:36:31,380.0,phase_2,10000,Signal-Extraction,4,4,7164.98,7165.38,0.8795
2026-04-01 20:36:31,380.0,phase_2,10000,Feature-Extraction,4,4,7147.81,7147.81,0.0
2026-04-01 20:36:31,380.0,phase_2,10000,Grid-Aggregation,4,4,7209.99,0.0,0.1351
2026-04-01 20:36:31,380.0,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:31,380.0,phase_2,10000,Sink: EventFeature-Sink,2,4,7194.59,0.0,0.2091
2026-04-01 20:36:36,385.1,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:36:36,385.1,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:36:36,385.1,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:36:36,385.1,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:36,385.1,phase_2,10000,Feature-Extraction,4,4,7459.95,7459.95,0.0
2026-04-01 20:36:36,385.1,phase_2,10000,Grid-Aggregation,4,4,7418.52,0.0,0.0907
2026-04-01 20:36:36,385.1,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:36,385.1,phase_2,10000,Sink: EventFeature-Sink,2,4,4786.99,0.0,1.0
2026-04-01 20:36:41,390.2,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,13376.6,0.0
2026-04-01 20:36:41,390.2,phase_2,10000,Watermark-Assigner,4,4,13370.52,13370.52,1.0
2026-04-01 20:36:41,390.2,phase_2,10000,Hardware-Filter,4,4,13362.88,13363.08,1.0
2026-04-01 20:36:41,390.2,phase_2,10000,Signal-Extraction,4,4,7967.66,7967.47,0.7972
2026-04-01 20:36:41,390.2,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:42,390.2,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:36:42,390.2,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:42,390.2,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:47,395.3,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:36:47,395.3,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:36:47,395.3,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:36:47,395.3,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:47,395.3,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:47,395.3,phase_2,10000,Grid-Aggregation,4,4,7481.29,0.0,0.0332
2026-04-01 20:36:47,395.3,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:47,395.3,phase_2,10000,Sink: EventFeature-Sink,2,4,8063.86,0.0,1.0
2026-04-01 20:36:52,400.4,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11772.41,0.0
2026-04-01 20:36:52,400.4,phase_2,10000,Watermark-Assigner,4,4,11773.19,11772.99,1.0
2026-04-01 20:36:52,400.4,phase_2,10000,Hardware-Filter,4,4,11758.59,11758.59,1.0
2026-04-01 20:36:52,400.4,phase_2,10000,Signal-Extraction,4,4,6880.26,6880.26,0.7856
2026-04-01 20:36:52,400.4,phase_2,10000,Feature-Extraction,4,4,7384.54,7384.54,0.0
2026-04-01 20:36:52,400.4,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:36:52,400.4,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:52,400.4,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:57,405.5,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:36:57,405.5,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:36:57,405.5,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:36:57,405.5,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:36:57,405.5,phase_2,10000,Feature-Extraction,4,4,6535.47,6535.47,0.0
2026-04-01 20:36:57,405.5,phase_2,10000,Grid-Aggregation,4,4,6520.44,0.0,0.1653
2026-04-01 20:36:57,405.5,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:36:57,405.5,phase_2,10000,Sink: EventFeature-Sink,2,4,8612.81,0.0,0.9917
2026-04-01 20:37:02,410.6,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11096.1,0.0
2026-04-01 20:37:02,410.6,phase_2,10000,Watermark-Assigner,4,4,11097.48,11097.68,1.0
2026-04-01 20:37:02,410.6,phase_2,10000,Hardware-Filter,4,4,11078.0,11077.6,1.0
2026-04-01 20:37:02,410.6,phase_2,10000,Signal-Extraction,4,4,6496.45,6496.45,0.7834
2026-04-01 20:37:02,410.6,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:02,410.6,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:37:02,410.6,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:02,410.6,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:07,415.6,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:37:07,415.6,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:37:07,415.6,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:37:07,415.6,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:07,415.6,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:07,415.6,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:37:07,415.6,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:07,415.6,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:12,420.8,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10961.38,0.0
2026-04-01 20:37:12,420.8,phase_2,10000,Watermark-Assigner,4,4,10973.9,10973.9,1.0
2026-04-01 20:37:12,420.8,phase_2,10000,Hardware-Filter,4,4,11020.23,11020.63,1.0
2026-04-01 20:37:12,420.8,phase_2,10000,Signal-Extraction,4,4,6285.15,6285.15,0.7454
2026-04-01 20:37:12,420.8,phase_2,10000,Feature-Extraction,4,4,6254.07,6254.07,0.0
2026-04-01 20:37:12,420.8,phase_2,10000,Grid-Aggregation,4,4,6274.21,0.0,0.1176
2026-04-01 20:37:12,420.8,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:12,420.8,phase_2,10000,Sink: EventFeature-Sink,2,4,6243.9,0.0,0.1798
2026-04-01 20:37:17,425.9,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:37:17,425.9,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:37:17,425.9,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:37:17,425.9,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:17,425.9,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:17,425.9,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:37:17,425.9,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:17,425.9,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:22,431.0,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11127.65,0.0
2026-04-01 20:37:22,431.0,phase_2,10000,Watermark-Assigner,4,4,11118.24,11118.24,1.0
2026-04-01 20:37:22,431.0,phase_2,10000,Hardware-Filter,4,4,11138.04,11138.04,1.0
2026-04-01 20:37:22,431.0,phase_2,10000,Signal-Extraction,4,4,6327.51,6327.71,0.7633
2026-04-01 20:37:22,431.0,phase_2,10000,Feature-Extraction,4,4,6319.08,6319.08,0.0
2026-04-01 20:37:22,431.0,phase_2,10000,Grid-Aggregation,4,4,6310.46,0.0,0.1586
2026-04-01 20:37:22,431.0,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:22,431.0,phase_2,10000,Sink: EventFeature-Sink,2,4,6323.98,0.0,0.1371
2026-04-01 20:37:27,436.0,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:37:27,436.0,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:37:27,436.0,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:37:27,436.0,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:27,436.0,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:27,436.0,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:37:27,436.0,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:27,436.0,phase_2,10000,Sink: EventFeature-Sink,2,4,5868.2,0.0,0.2095
2026-04-01 20:37:32,441.2,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10269.65,0.0
2026-04-01 20:37:32,441.2,phase_2,10000,Watermark-Assigner,4,4,10274.34,10274.34,1.0
2026-04-01 20:37:32,441.2,phase_2,10000,Hardware-Filter,4,4,10281.36,10281.36,1.0
2026-04-01 20:37:32,441.2,phase_2,10000,Signal-Extraction,4,4,5828.99,5828.79,0.75
2026-04-01 20:37:32,441.2,phase_2,10000,Feature-Extraction,4,4,5851.82,5851.82,0.0
2026-04-01 20:37:33,441.2,phase_2,10000,Grid-Aggregation,4,4,5805.18,0.0,0.118
2026-04-01 20:37:33,441.2,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:33,441.2,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:38,446.3,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:37:38,446.3,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:37:38,446.3,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:37:38,446.3,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:38,446.3,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:38,446.3,phase_2,10000,Grid-Aggregation,4,4,5713.02,0.0,0.1013
2026-04-01 20:37:38,446.3,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:38,446.3,phase_2,10000,Sink: EventFeature-Sink,2,4,5695.2,0.0,0.1466
2026-04-01 20:37:43,451.4,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10428.88,0.0
2026-04-01 20:37:43,451.4,phase_2,10000,Watermark-Assigner,4,4,10435.55,10435.74,1.0
2026-04-01 20:37:43,451.4,phase_2,10000,Hardware-Filter,4,4,10412.99,10412.21,1.0
2026-04-01 20:37:43,451.4,phase_2,10000,Signal-Extraction,4,4,5692.08,5692.08,0.768
2026-04-01 20:37:43,451.4,phase_2,10000,Feature-Extraction,4,4,5700.51,5700.51,0.0024
2026-04-01 20:37:43,451.4,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:37:43,451.4,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:43,451.4,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:48,456.5,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:37:48,456.5,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:37:48,456.5,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:37:48,456.5,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:48,456.5,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:48,456.5,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:37:48,456.5,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:48,456.5,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:53,461.6,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10943.92,0.0
2026-04-01 20:37:53,461.6,phase_2,10000,Watermark-Assigner,4,4,10925.59,10925.39,1.0
2026-04-01 20:37:53,461.6,phase_2,10000,Hardware-Filter,4,4,10914.55,10915.14,1.0
2026-04-01 20:37:53,461.6,phase_2,10000,Signal-Extraction,4,4,5877.42,5877.42,0.7451
2026-04-01 20:37:53,461.6,phase_2,10000,Feature-Extraction,4,4,5881.16,5881.16,0.0132
2026-04-01 20:37:53,461.6,phase_2,10000,Grid-Aggregation,4,4,5879.98,0.0,0.1301
2026-04-01 20:37:53,461.6,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:53,461.6,phase_2,10000,Sink: EventFeature-Sink,2,4,5884.51,0.0,0.1353
2026-04-01 20:37:58,466.7,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:37:58,466.7,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:37:58,466.7,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:37:58,466.7,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:58,466.7,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:37:58,466.7,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:37:58,466.7,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:37:58,466.7,phase_2,10000,Sink: EventFeature-Sink,2,4,5977.62,0.0,0.1594
2026-04-01 20:38:03,471.8,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11083.44,0.0
2026-04-01 20:38:03,471.8,phase_2,10000,Watermark-Assigner,4,4,11093.41,11093.41,1.0
2026-04-01 20:38:03,471.8,phase_2,10000,Hardware-Filter,4,4,11095.75,11095.75,1.0
2026-04-01 20:38:03,471.8,phase_2,10000,Signal-Extraction,4,4,5941.04,5941.04,0.7215
2026-04-01 20:38:03,471.8,phase_2,10000,Feature-Extraction,4,4,5910.54,5910.54,0.0113
2026-04-01 20:38:03,471.8,phase_2,10000,Grid-Aggregation,4,4,5912.5,0.0,0.1408
2026-04-01 20:38:03,471.8,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:03,471.8,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:08,476.9,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:38:08,476.9,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:38:08,476.9,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:38:08,476.9,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:08,476.9,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:08,476.9,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:38:08,476.9,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:08,476.9,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:13,482.0,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,11083.92,0.0
2026-04-01 20:38:13,482.0,phase_2,10000,Watermark-Assigner,4,4,11085.09,11085.09,1.0
2026-04-01 20:38:13,482.0,phase_2,10000,Hardware-Filter,4,4,11056.03,11056.22,1.0
2026-04-01 20:38:13,482.0,phase_2,10000,Signal-Extraction,4,4,5761.8,5761.8,0.7261
2026-04-01 20:38:13,482.0,phase_2,10000,Feature-Extraction,4,4,5764.53,5764.53,0.0218
2026-04-01 20:38:13,482.0,phase_2,10000,Grid-Aggregation,4,4,5768.23,273.09,0.1162
2026-04-01 20:38:13,482.0,phase_2,10000,Sink: GridSummary-Sink,2,4,273.09,0.0,0.0
2026-04-01 20:38:13,482.0,phase_2,10000,Sink: EventFeature-Sink,2,4,5741.51,0.0,0.1701
2026-04-01 20:38:18,487.1,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:38:18,487.1,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:38:18,487.1,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:38:18,487.1,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:18,487.1,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:18,487.1,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
2026-04-01 20:38:18,487.1,phase_2,10000,Sink: GridSummary-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:18,487.1,phase_2,10000,Sink: EventFeature-Sink,2,4,0.0,0.0,0.0
2026-04-01 20:38:24,492.2,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,10913.56,0.0
2026-04-01 20:38:24,492.2,phase_2,10000,Watermark-Assigner,4,4,10924.88,10924.69,1.0
2026-04-01 20:38:24,492.2,phase_2,10000,Hardware-Filter,4,4,10980.33,10980.14,1.0
2026-04-01 20:38:24,492.2,phase_2,10000,Signal-Extraction,4,4,5897.26,5897.26,0.7491
2026-04-01 20:38:24,492.2,phase_2,10000,Feature-Extraction,4,4,5898.23,5898.23,0.0385
2026-04-01 20:38:24,492.2,phase_2,10000,Grid-Aggregation,4,4,5853.91,546.69,0.1161
2026-04-01 20:38:24,492.2,phase_2,10000,Sink: GridSummary-Sink,2,4,546.69,0.0,0.0
2026-04-01 20:38:24,492.2,phase_2,10000,Sink: EventFeature-Sink,2,4,5875.78,0.0,0.138
2026-04-01 20:38:29,497.3,phase_2,10000,Source: RocketMQ-Source,4,4,0.0,0.0,0.0
2026-04-01 20:38:29,497.3,phase_2,10000,Watermark-Assigner,4,4,0.0,0.0,0.0
2026-04-01 20:38:29,497.3,phase_2,10000,Hardware-Filter,4,4,0.0,0.0,0.0
2026-04-01 20:38:29,497.3,phase_2,10000,Signal-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:29,497.3,phase_2,10000,Feature-Extraction,4,4,0.0,0.0,0.0
2026-04-01 20:38:29,497.3,phase_2,10000,Grid-Aggregation,4,4,0.0,0.0,0.0
