timestamp,elapsed_s,phase,target_rate,vertex_name,parallelism,slot_usage,in_rate,out_rate,busy_ratio
2026-04-02 10:07:37,326.9,phase_1,2000,Signal-Extraction,6,6,1749.49,1749.49,0.0481
2026-04-02 10:07:37,326.9,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:07:37,326.9,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:07:37,326.9,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:07:37,326.9,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:07:42,331.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:07:42,331.9,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:07:42,331.9,phase_1,2000,Hardware-Filter,6,6,1985.58,1985.58,0.0495
2026-04-02 10:07:42,331.9,phase_1,2000,Signal-Extraction,6,6,3563.27,3563.27,0.0716
2026-04-02 10:07:42,331.9,phase_1,2000,Feature-Extraction,6,6,3544.78,3544.78,0.0
2026-04-02 10:07:42,331.9,phase_1,2000,Grid-Aggregation,6,6,3559.89,198.88,0.0155
2026-04-02 10:07:42,331.9,phase_1,2000,Sink: GridSummary-Sink,3,6,198.88,0.0,0.0
2026-04-02 10:07:42,331.9,phase_1,2000,Sink: EventFeature-Sink,3,6,3560.69,0.0,0.0
2026-04-02 10:07:47,337.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3937.34,0.0
2026-04-02 10:07:47,337.0,phase_1,2000,Watermark-Assigner,6,6,3930.41,3930.61,0.115
2026-04-02 10:07:47,337.0,phase_1,2000,Hardware-Filter,6,6,1962.14,1962.14,0.1024
2026-04-02 10:07:47,337.0,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:07:47,337.0,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:07:47,337.0,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:07:47,337.0,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:07:47,337.0,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:07:52,342.0,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:07:52,342.0,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:07:52,342.0,phase_1,2000,Hardware-Filter,6,6,593.99,593.99,0.0134
2026-04-02 10:07:52,342.0,phase_1,2000,Signal-Extraction,6,6,1785.55,1785.55,0.0287
2026-04-02 10:07:52,342.0,phase_1,2000,Feature-Extraction,6,6,1780.57,1780.57,0.0
2026-04-02 10:07:52,342.0,phase_1,2000,Grid-Aggregation,6,6,1779.38,99.56,0.001
2026-04-02 10:07:52,342.0,phase_1,2000,Sink: GridSummary-Sink,3,6,199.12,0.0,0.0
2026-04-02 10:07:52,342.0,phase_1,2000,Sink: EventFeature-Sink,3,6,3540.83,0.0,0.0
2026-04-02 10:07:57,347.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3930.72,0.0
2026-04-02 10:07:57,347.1,phase_1,2000,Watermark-Assigner,6,6,3938.67,3938.47,0.1196
2026-04-02 10:07:57,347.1,phase_1,2000,Hardware-Filter,6,6,3344.08,3344.08,0.145
2026-04-02 10:07:57,347.1,phase_1,2000,Signal-Extraction,6,6,1770.25,1770.25,0.0534
2026-04-02 10:07:57,347.1,phase_1,2000,Feature-Extraction,6,6,1770.44,1770.44,0.0
2026-04-02 10:07:57,347.1,phase_1,2000,Grid-Aggregation,6,6,1774.02,99.3,0.0058
2026-04-02 10:07:57,347.1,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:07:57,347.1,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:02,352.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:08:02,352.1,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:08:02,352.1,phase_1,2000,Hardware-Filter,6,6,1976.52,1976.52,0.0494
2026-04-02 10:08:02,352.1,phase_1,2000,Signal-Extraction,6,6,1770.45,1770.45,0.0268
2026-04-02 10:08:02,352.1,phase_1,2000,Feature-Extraction,6,6,1779.39,1779.39,0.0
2026-04-02 10:08:02,352.1,phase_1,2000,Grid-Aggregation,6,6,1777.0,99.36,0.0017
2026-04-02 10:08:02,352.1,phase_1,2000,Sink: GridSummary-Sink,3,6,198.73,0.0,0.0
2026-04-02 10:08:02,352.1,phase_1,2000,Sink: EventFeature-Sink,3,6,3548.84,0.0,0.0
2026-04-02 10:08:07,357.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3943.25,0.0
2026-04-02 10:08:07,357.1,phase_1,2000,Watermark-Assigner,6,6,3940.86,3940.86,0.1243
2026-04-02 10:08:07,357.1,phase_1,2000,Hardware-Filter,6,6,1955.41,1955.41,0.1019
2026-04-02 10:08:07,357.1,phase_1,2000,Signal-Extraction,6,6,1764.05,1764.05,0.0534
2026-04-02 10:08:07,357.1,phase_1,2000,Feature-Extraction,6,6,1774.99,1774.99,0.0
2026-04-02 10:08:07,357.1,phase_1,2000,Grid-Aggregation,6,6,1772.2,99.46,0.0108
2026-04-02 10:08:07,357.1,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:07,357.1,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:12,362.1,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:08:12,362.1,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:08:12,362.1,phase_1,2000,Hardware-Filter,6,6,591.38,591.38,0.0147
2026-04-02 10:08:12,362.1,phase_1,2000,Signal-Extraction,6,6,3537.95,3537.95,0.0736
2026-04-02 10:08:12,362.1,phase_1,2000,Feature-Extraction,6,6,3535.17,3535.17,0.0
2026-04-02 10:08:12,362.1,phase_1,2000,Grid-Aggregation,6,6,3536.36,199.05,0.0185
2026-04-02 10:08:12,362.1,phase_1,2000,Sink: GridSummary-Sink,3,6,199.05,0.0,0.0
2026-04-02 10:08:12,362.1,phase_1,2000,Sink: EventFeature-Sink,3,6,3544.72,0.0,0.0
2026-04-02 10:08:17,367.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3908.64,0.0
2026-04-02 10:08:17,367.2,phase_1,2000,Watermark-Assigner,6,6,3909.63,3909.63,0.1257
2026-04-02 10:08:17,367.2,phase_1,2000,Hardware-Filter,6,6,3326.31,3325.72,0.1254
2026-04-02 10:08:17,367.2,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:08:17,367.2,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:08:17,367.2,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:08:17,367.2,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:17,367.2,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:22,372.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:08:22,372.2,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:08:22,372.2,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:08:22,372.2,phase_1,2000,Signal-Extraction,6,6,3022.72,3022.72,0.0671
2026-04-02 10:08:22,372.2,phase_1,2000,Feature-Extraction,6,6,3545.73,3545.73,0.0
2026-04-02 10:08:22,372.2,phase_1,2000,Grid-Aggregation,6,6,3542.74,199.16,0.0099
2026-04-02 10:08:22,372.2,phase_1,2000,Sink: GridSummary-Sink,3,6,199.16,0.0,0.0
2026-04-02 10:08:22,372.2,phase_1,2000,Sink: EventFeature-Sink,3,6,3550.51,0.0,0.0
2026-04-02 10:08:27,377.2,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3930.4,0.0
2026-04-02 10:08:27,377.2,phase_1,2000,Watermark-Assigner,6,6,3931.59,3931.59,0.1257
2026-04-02 10:08:27,377.2,phase_1,2000,Hardware-Filter,6,6,3937.74,3938.34,0.1589
2026-04-02 10:08:27,377.2,phase_1,2000,Signal-Extraction,6,6,532.45,532.45,0.0077
2026-04-02 10:08:27,377.2,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:08:27,377.2,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:08:27,377.2,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:27,377.2,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:32,382.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:08:32,382.3,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:08:32,382.3,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:08:32,382.3,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:08:32,382.3,phase_1,2000,Feature-Extraction,6,6,1769.4,1769.4,0.0
2026-04-02 10:08:32,382.3,phase_1,2000,Grid-Aggregation,6,6,1771.19,99.48,0.0
2026-04-02 10:08:32,382.3,phase_1,2000,Sink: GridSummary-Sink,3,6,198.97,0.0,0.0
2026-04-02 10:08:32,382.3,phase_1,2000,Sink: EventFeature-Sink,3,6,3525.87,0.0,0.0
2026-04-02 10:08:37,387.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3929.71,0.0
2026-04-02 10:08:37,387.3,phase_1,2000,Watermark-Assigner,6,6,3928.91,3928.91,0.1234
2026-04-02 10:08:37,387.3,phase_1,2000,Hardware-Filter,6,6,3926.53,3926.53,0.1438
2026-04-02 10:08:37,387.3,phase_1,2000,Signal-Extraction,6,6,3531.28,3531.28,0.0713
2026-04-02 10:08:37,387.3,phase_1,2000,Feature-Extraction,6,6,1761.27,1761.27,0.0
2026-04-02 10:08:37,387.3,phase_1,2000,Grid-Aggregation,6,6,1764.65,99.26,0.0085
2026-04-02 10:08:37,387.3,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:37,387.3,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:42,392.3,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:08:42,392.3,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:08:42,392.3,phase_1,2000,Hardware-Filter,6,6,1969.66,1969.66,0.0489
2026-04-02 10:08:42,392.3,phase_1,2000,Signal-Extraction,6,6,3529.93,3529.93,0.076
2026-04-02 10:08:42,392.3,phase_1,2000,Feature-Extraction,6,6,3545.27,3545.27,0.0
2026-04-02 10:08:42,392.3,phase_1,2000,Grid-Aggregation,6,6,3542.68,199.22,0.0142
2026-04-02 10:08:42,392.3,phase_1,2000,Sink: GridSummary-Sink,3,6,182.88,0.0,0.0
2026-04-02 10:08:42,392.3,phase_1,2000,Sink: EventFeature-Sink,3,6,3534.31,0.0,0.0
2026-04-02 10:08:47,397.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3931.2,0.0
2026-04-02 10:08:47,397.4,phase_1,2000,Watermark-Assigner,6,6,3925.64,3925.64,0.1153
2026-04-02 10:08:47,397.4,phase_1,2000,Hardware-Filter,6,6,1952.89,1952.89,0.0995
2026-04-02 10:08:47,397.4,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:08:47,397.4,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:08:47,397.4,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:08:47,397.4,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:47,397.4,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:52,402.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:08:52,402.4,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:08:52,402.4,phase_1,2000,Hardware-Filter,6,6,1382.07,1382.07,0.0337
2026-04-02 10:08:52,402.4,phase_1,2000,Signal-Extraction,6,6,1772.62,1772.62,0.0244
2026-04-02 10:08:52,402.4,phase_1,2000,Feature-Extraction,6,6,3531.7,3531.7,0.0
2026-04-02 10:08:52,402.4,phase_1,2000,Grid-Aggregation,6,6,3540.86,189.11,0.0126
2026-04-02 10:08:52,402.4,phase_1,2000,Sink: GridSummary-Sink,3,6,196.07,0.0,0.0
2026-04-02 10:08:52,402.4,phase_1,2000,Sink: EventFeature-Sink,3,6,3558.38,0.0,0.0
2026-04-02 10:08:57,407.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3913.52,0.0
2026-04-02 10:08:57,407.4,phase_1,2000,Watermark-Assigner,6,6,3919.08,3919.08,0.1291
2026-04-02 10:08:57,407.4,phase_1,2000,Hardware-Filter,6,6,2542.99,2542.99,0.1163
2026-04-02 10:08:57,407.4,phase_1,2000,Signal-Extraction,6,6,1761.28,1761.28,0.0506
2026-04-02 10:08:57,407.4,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:08:57,407.4,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:08:57,407.4,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:08:57,407.4,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:02,412.4,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:09:02,412.4,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:09:02,412.4,phase_1,2000,Hardware-Filter,6,6,1983.29,1983.29,0.0483
2026-04-02 10:09:02,412.4,phase_1,2000,Signal-Extraction,6,6,1784.64,1784.64,0.0233
2026-04-02 10:09:02,412.4,phase_1,2000,Feature-Extraction,6,6,1782.65,1782.65,0.0
2026-04-02 10:09:02,412.4,phase_1,2000,Grid-Aggregation,6,6,3547.16,189.28,0.0141
2026-04-02 10:09:02,412.4,phase_1,2000,Sink: GridSummary-Sink,3,6,198.65,0.0,0.0
2026-04-02 10:09:02,412.4,phase_1,2000,Sink: EventFeature-Sink,3,6,3539.19,0.0,0.0
2026-04-02 10:09:07,417.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3932.84,0.0
2026-04-02 10:09:07,417.5,phase_1,2000,Watermark-Assigner,6,6,3931.45,3931.45,0.1208
2026-04-02 10:09:07,417.5,phase_1,2000,Hardware-Filter,6,6,1957.28,1957.28,0.1019
2026-04-02 10:09:07,417.5,phase_1,2000,Signal-Extraction,6,6,1759.65,1759.65,0.0491
2026-04-02 10:09:07,417.5,phase_1,2000,Feature-Extraction,6,6,1767.59,1767.59,0.0
2026-04-02 10:09:07,417.5,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:09:07,417.5,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:07,417.5,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:12,422.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:09:12,422.5,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:09:12,422.5,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:09:12,422.5,phase_1,2000,Signal-Extraction,6,6,1247.01,1247.01,0.0164
2026-04-02 10:09:12,422.5,phase_1,2000,Feature-Extraction,6,6,2998.43,2998.43,0.0
2026-04-02 10:09:12,422.5,phase_1,2000,Grid-Aggregation,6,6,3176.26,179.22,0.0105
2026-04-02 10:09:12,422.5,phase_1,2000,Sink: GridSummary-Sink,3,6,199.14,0.0,0.0
2026-04-02 10:09:12,422.5,phase_1,2000,Sink: EventFeature-Sink,3,6,3541.29,0.0,0.0
2026-04-02 10:09:17,427.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3933.2,0.0
2026-04-02 10:09:17,427.5,phase_1,2000,Watermark-Assigner,6,6,3933.0,3933.0,0.1234
2026-04-02 10:09:17,427.5,phase_1,2000,Hardware-Filter,6,6,3930.22,3930.22,0.1554
2026-04-02 10:09:17,427.5,phase_1,2000,Signal-Extraction,6,6,2285.23,2285.23,0.0598
2026-04-02 10:09:17,427.5,phase_1,2000,Feature-Extraction,6,6,532.17,532.17,0.0
2026-04-02 10:09:17,427.5,phase_1,2000,Grid-Aggregation,6,6,350.21,19.86,0.0012
2026-04-02 10:09:17,427.5,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:17,427.5,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:22,432.5,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:09:22,432.5,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:09:22,432.5,phase_1,2000,Hardware-Filter,6,6,3924.1,3924.1,0.1516
2026-04-02 10:09:22,432.5,phase_1,2000,Signal-Extraction,6,6,3540.95,3540.95,0.081
2026-04-02 10:09:22,432.5,phase_1,2000,Feature-Extraction,6,6,3542.94,3542.94,0.0
2026-04-02 10:09:22,432.5,phase_1,2000,Grid-Aggregation,6,6,3555.88,199.14,0.0111
2026-04-02 10:09:22,432.5,phase_1,2000,Sink: GridSummary-Sink,3,6,199.14,0.0,0.0
2026-04-02 10:09:22,432.5,phase_1,2000,Sink: EventFeature-Sink,3,6,3550.9,0.0,0.0
2026-04-02 10:09:27,437.6,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3909.32,0.0
2026-04-02 10:09:27,437.6,phase_1,2000,Watermark-Assigner,6,6,3910.32,3910.32,0.126
2026-04-02 10:09:27,437.6,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:09:27,437.6,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:09:27,437.6,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:09:28,437.6,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:09:28,437.6,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:28,437.6,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:33,442.6,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:09:33,442.6,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:09:33,442.6,phase_1,2000,Hardware-Filter,6,6,1978.5,1978.5,0.0479
2026-04-02 10:09:33,442.6,phase_1,2000,Signal-Extraction,6,6,3550.92,3550.92,0.073
2026-04-02 10:09:33,442.6,phase_1,2000,Feature-Extraction,6,6,3557.48,3557.48,0.0
2026-04-02 10:09:33,442.6,phase_1,2000,Grid-Aggregation,6,6,3554.1,198.86,0.0112
2026-04-02 10:09:33,442.6,phase_1,2000,Sink: GridSummary-Sink,3,6,198.86,0.0,0.0
2026-04-02 10:09:33,442.6,phase_1,2000,Sink: EventFeature-Sink,3,6,3540.58,0.0,0.0
2026-04-02 10:09:38,447.6,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3939.59,0.0
2026-04-02 10:09:38,447.6,phase_1,2000,Watermark-Assigner,6,6,3937.61,3937.61,0.1237
2026-04-02 10:09:38,447.6,phase_1,2000,Hardware-Filter,6,6,1959.17,1959.17,0.1055
2026-04-02 10:09:38,447.6,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:09:38,447.6,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:09:38,447.6,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:09:38,447.6,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:38,447.6,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:43,452.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:09:43,452.7,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:09:43,452.7,phase_1,2000,Hardware-Filter,6,6,1976.67,1976.67,0.0516
2026-04-02 10:09:43,452.7,phase_1,2000,Signal-Extraction,6,6,1785.79,1785.79,0.0279
2026-04-02 10:09:43,452.7,phase_1,2000,Feature-Extraction,6,6,1790.37,1790.37,0.0
2026-04-02 10:09:43,452.7,phase_1,2000,Grid-Aggregation,6,6,1790.37,99.52,0.0018
2026-04-02 10:09:43,452.7,phase_1,2000,Sink: GridSummary-Sink,3,6,132.56,0.0,0.0
2026-04-02 10:09:43,452.7,phase_1,2000,Sink: EventFeature-Sink,3,6,3568.59,0.0,0.0
2026-04-02 10:09:48,457.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3921.78,0.0
2026-04-02 10:09:48,457.7,phase_1,2000,Watermark-Assigner,6,6,3926.34,3926.34,0.1264
2026-04-02 10:09:48,457.7,phase_1,2000,Hardware-Filter,6,6,1958.41,1958.41,0.1113
2026-04-02 10:09:48,457.7,phase_1,2000,Signal-Extraction,6,6,1772.53,1772.53,0.0525
2026-04-02 10:09:48,457.7,phase_1,2000,Feature-Extraction,6,6,1768.56,1768.56,0.0
2026-04-02 10:09:48,457.7,phase_1,2000,Grid-Aggregation,6,6,1761.82,99.19,0.01
2026-04-02 10:09:48,457.7,phase_1,2000,Sink: GridSummary-Sink,3,6,66.26,0.0,0.0
2026-04-02 10:09:48,457.7,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:53,462.7,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:09:53,462.7,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:09:53,462.7,phase_1,2000,Hardware-Filter,6,6,1980.61,1980.61,0.0505
2026-04-02 10:09:53,462.7,phase_1,2000,Signal-Extraction,6,6,1786.47,1786.47,0.0207
2026-04-02 10:09:53,462.7,phase_1,2000,Feature-Extraction,6,6,3541.11,3541.11,0.0
2026-04-02 10:09:53,462.7,phase_1,2000,Grid-Aggregation,6,6,3549.27,198.92,0.0154
2026-04-02 10:09:53,462.7,phase_1,2000,Sink: GridSummary-Sink,3,6,198.92,0.0,0.0
2026-04-02 10:09:53,462.7,phase_1,2000,Sink: EventFeature-Sink,3,6,3551.85,0.0,0.016
2026-04-02 10:09:58,467.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3938.33,0.0
2026-04-02 10:09:58,467.8,phase_1,2000,Watermark-Assigner,6,6,3934.55,3934.55,0.1233
2026-04-02 10:09:58,467.8,phase_1,2000,Hardware-Filter,6,6,1961.11,1961.11,0.1042
2026-04-02 10:09:58,467.8,phase_1,2000,Signal-Extraction,6,6,1758.96,1758.96,0.0511
2026-04-02 10:09:58,467.8,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:09:58,467.8,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:09:58,467.8,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:09:58,467.8,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:03,472.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:10:03,472.8,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:10:03,472.8,phase_1,2000,Hardware-Filter,6,6,3929.91,3929.71,0.1516
2026-04-02 10:10:03,472.8,phase_1,2000,Signal-Extraction,6,6,3520.08,3520.08,0.0808
2026-04-02 10:10:03,472.8,phase_1,2000,Feature-Extraction,6,6,3517.49,3517.49,0.0
2026-04-02 10:10:03,472.8,phase_1,2000,Grid-Aggregation,6,6,3514.31,199.04,0.0155
2026-04-02 10:10:03,472.8,phase_1,2000,Sink: GridSummary-Sink,3,6,199.04,0.0,0.0
2026-04-02 10:10:03,472.8,phase_1,2000,Sink: EventFeature-Sink,3,6,3500.97,0.0,0.0098
2026-04-02 10:10:08,477.8,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3926.1,0.0
2026-04-02 10:10:08,477.8,phase_1,2000,Watermark-Assigner,6,6,3928.88,3928.88,0.1286
2026-04-02 10:10:08,477.8,phase_1,2000,Hardware-Filter,6,6,0.0,0.0,0.0
2026-04-02 10:10:08,477.8,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:10:08,477.8,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:10:08,477.8,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:10:08,477.8,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:08,477.8,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:13,482.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
2026-04-02 10:10:13,482.9,phase_1,2000,Watermark-Assigner,6,6,0.0,0.0,0.0
2026-04-02 10:10:13,482.9,phase_1,2000,Hardware-Filter,6,6,1975.93,1975.53,0.0471
2026-04-02 10:10:13,482.9,phase_1,2000,Signal-Extraction,6,6,3544.29,3544.29,0.0725
2026-04-02 10:10:13,482.9,phase_1,2000,Feature-Extraction,6,6,3544.88,3544.88,0.0
2026-04-02 10:10:13,482.9,phase_1,2000,Grid-Aggregation,6,6,3541.3,199.11,0.015
2026-04-02 10:10:13,482.9,phase_1,2000,Sink: GridSummary-Sink,3,6,199.11,0.0,0.0
2026-04-02 10:10:13,482.9,phase_1,2000,Sink: EventFeature-Sink,3,6,3556.63,0.0,0.0121
2026-04-02 10:10:18,487.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,3939.56,0.0
2026-04-02 10:10:18,487.9,phase_1,2000,Watermark-Assigner,6,6,3934.98,3934.98,0.1193
2026-04-02 10:10:18,487.9,phase_1,2000,Hardware-Filter,6,6,1960.43,1960.63,0.1107
2026-04-02 10:10:18,487.9,phase_1,2000,Signal-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:10:18,487.9,phase_1,2000,Feature-Extraction,6,6,0.0,0.0,0.0
2026-04-02 10:10:18,487.9,phase_1,2000,Grid-Aggregation,6,6,0.0,0.0,0.0
2026-04-02 10:10:18,487.9,phase_1,2000,Sink: GridSummary-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:18,487.9,phase_1,2000,Sink: EventFeature-Sink,3,6,0.0,0.0,0.0
2026-04-02 10:10:23,492.9,phase_1,2000,Source: RocketMQ-Source,6,6,0.0,0.0,0.0
